Wavelength (nm),%T,
246.4999847,3.581429701E-5,
246.3999939,5.564260209E-5,
246.2999878,1.901702854E-5,
246.1999969,6.221944204E-5,
246.0999908,7.561085658E-5,
245.9999847,4.534872278E-5,
245.8999939,6.283639232E-5,
245.7999878,3.128200842E-5,
245.6999969,6.564876821E-5,
245.5999908,4.856844316E-5,
245.4999847,5.860055535E-5,
245.3999939,7.172927144E-5,
245.2999878,6.481398304E-5,
245.1999969,8.401953528E-5,
245.0999908,6.936949649E-5,
244.9999847,3.400624701E-5,
244.8999939,6.560765178E-5,
244.7999878,6.205675891E-5,
244.6999969,4.793665357E-5,
244.5999908,3.738044688E-5,
244.4999847,7.557861682E-5,
244.3999939,5.442368638E-5,
244.2999878,7.873785216E-5,
244.1999969,6.463989848E-5,
244.0999908,3.685432966E-5,
243.9999847,4.386559158E-5,
243.8999939,4.380835162E-5,
243.7999878,4.732663729E-5,
243.6999969,6.089566159E-5,
243.5999908,5.052033157E-5,
243.4999847,7.093334716E-5,
243.3999939,5.031211549E-5,
243.2999878,4.345093839E-5,
243.1999969,5.672293264E-5,
243.0999908,7.020470366E-5,
242.9999847,9.059607692E-5,
242.8999939,5.66084891E-5,
242.7999878,4.628724491E-5,
242.6999969,6.665953697E-5,
242.5999908,3.95770403E-5,
242.4999847,6.273060717E-5,
242.3999939,1.92344578E-5,
242.2999878,4.253519364E-5,
242.1999969,3.944274795E-5,
242.0999908,7.255432865E-5,
241.9999847,4.903703302E-5,
241.8999939,5.567283733E-5,
241.7999878,3.223518797E-5,
241.6999969,5.862582475E-5,
241.5999908,6.223602395E-5,
241.4999847,2.362068517E-5,
241.3999939,4.414469731E-5,
241.2999878,5.175191836E-5,
241.1999969,5.168499774E-5,
241.0999908,6.783322897E-5,
240.9999847,3.824265514E-5,
240.8999939,5.77313258E-5,
240.7999878,6.405361637E-5,
240.6999969,5.535555465E-5,
240.5999908,4.441853889E-5,
240.4999847,4.100090518E-5,
240.3999939,6.551411207E-5,
240.2999878,5.838661673E-5,
240.1999969,6.152632704E-5,
240.0999908,5.485502334E-5,
239.9999847,5.107444304E-5,
239.8999939,4.051520955E-5,
239.7999878,4.404343781E-5,
239.6999969,5.413588588E-5,
239.5999908,4.726790576E-5,
239.4999847,6.7804438E-5,
239.3999939,5.052562483E-5,
239.2999878,3.305513019E-5,
239.1999969,6.055886479E-5,
239.0999908,6.413612573E-5,
238.9999847,7.768801152E-5,
238.8999939,6.712914183E-5,
238.7999878,8.791959408E-5,
238.6999969,2.921907981E-5,
238.5999908,4.316843115E-5,
238.4999847,3.985111834E-5,
238.3999939,5.997922563E-5,
238.2999878,5.634590343E-5,
238.1999969,4.98278896E-5,
238.0999908,4.967267887E-5,
237.9999847,4.293615712E-5,
237.8999939,6.270550512E-5,
237.7999878,4.939601422E-5,
237.6999969,1.918800444E-5,
237.5999908,3.901453238E-5,
237.4999847,3.914646368E-5,
237.3999939,6.611602294E-5,
237.2999878,6.248588761E-5,
237.1999969,4.559669105E-5,
237.0999908,5.238295125E-5,
236.9999847,4.575302228E-5,
236.8999939,5.204993795E-5,
236.7999878,4.877857646E-5,
236.6999969,7.508412091E-5,
236.5999908,4.102214007E-5,
236.4999847,5.546313696E-5,
236.3999939,3.125402873E-5,
236.2999878,5.147305274E-5,
236.1999969,6.513182598E-5,
236.0999908,4.489992716E-5,
235.9999847,5.857541692E-5,
235.8999939,4.405655272E-5,
235.7999878,5.157654596E-5,
235.6999969,5.484441863E-5,
235.5999908,8.540568524E-5,
235.4999847,3.472836033E-5,
235.3999939,4.497561531E-5,
235.2999878,7.13982663E-5,
235.1999969,3.810658018E-5,
235.0999908,6.469600339E-5,
234.9999847,5.745303133E-5,
234.8999939,6.213429879E-5,
234.7999878,3.773171193E-5,
234.6999969,5.148060518E-5,
234.5999908,5.135542597E-5,
234.4999847,5.494317884E-5,
234.3999939,3.406051837E-5,
234.2999878,3.016384107E-5,
234.1999969,1.626114499E-5,
234.0999908,7.940347132E-5,
233.9999847,4.785555939E-5,
233.8999939,4.784337943E-5,
233.7999878,5.469091775E-5,
233.6999969,5.809253707E-5,
233.5999908,6.139883044E-5,
233.4999847,5.805055116E-5,
233.3999939,4.400584658E-5,
233.2999878,3.704328265E-5,
233.1999969,6.123525236E-5,
233.0999908,4.051482028E-5,
232.9999847,6.48356654E-5,
232.8999939,7.828573871E-5,
232.7999878,4.722602534E-5,
232.6999969,5.404996773E-5,
232.5999908,2.991793917E-5,
232.4999847,4.005455048E-5,
232.3999939,6.768591993E-5,
232.2999878,2.290283373E-5,
232.1999969,4.693797018E-5,
232.0999908,5.400934242E-5,
231.9999847,2.610877345E-5,
231.8999939,4.688914123E-5,
231.7999878,4.687950786E-5,
231.6999969,5.728554243E-5,
231.5999908,7.075812755E-5,
231.4999847,3.983102943E-5,
231.3999939,3.979467874E-5,
231.2999878,3.643445598E-5,
231.1999969,5.981836239E-6,
231.0999908,2.960085476E-5,
230.9999847,6.012565427E-5,
230.8999939,4.282735608E-5,
230.7999878,4.316324339E-5,
230.6999969,3.964141797E-5,
230.5999908,4.302718662E-5,
230.4999847,3.971320621E-5,
230.3999939,5.318394687E-5,
230.2999878,2.262752605E-5,
230.1999969,4.987952707E-5,
230.0999908,6.975627912E-5,
229.9999847,8.660563617E-5,
229.8999939,5.976482498E-5,
229.7999878,6.629611744E-5,
229.6999969,5.951085404E-5,
229.5999908,5.964386219E-5,
229.4999847,4.243747026E-5,
229.3999939,4.939401333E-5,
229.2999878,6.259703514E-5,
229.1999969,3.240131628E-5,
229.0999908,3.89689194E-5,
228.9999847,6.599511835E-5,
228.8999939,3.579286204E-5,
228.7999878,4.240908311E-5,
228.6999969,6.260092778E-5,
228.5999908,3.900889351E-5,
228.4999847,5.587572741E-5,
228.3999939,2.875580321E-5,
228.2999878,3.887587809E-5,
228.1999969,4.233993604E-5,
228.0999908,3.560100595E-5,
227.9999847,4.539357542E-5,
227.8999939,3.866976476E-5,
227.7999878,6.566077354E-5,
227.6999969,3.885673868E-5,
227.5999908,8.199187141E-5,
227.4999847,7.535107579E-5,
227.3999939,4.506938058E-5,
227.2999878,2.136017611E-5,
227.1999969,3.514896525E-5,
227.0999908,5.861529644E-5,
226.9999847,6.608166586E-5,
226.8999939,4.495337635E-5,
226.7999878,6.958006998E-5,
226.6999969,3.864153405E-5,
226.5999908,4.844568321E-5,
226.4999847,5.531422357E-5,
226.3999939,5.241216058E-5,
226.2999878,3.898905561E-5,
226.1999969,2.523057083E-5,
226.0999908,3.186625327E-5,
225.9999847,5.524545486E-5,
225.8999939,5.935997979E-5,
225.7999878,6.6012959E-5,
225.6999969,6.146119995E-5,
225.5999908,3.496081263E-5,
225.4999847,7.98502806E-5,
225.3999939,5.537948527E-5,
225.2999878,5.536069875E-5,
225.1999969,4.846145748E-5,
225.0999908,4.788749357E-5,
224.9999847,3.870066939E-5,
224.8999939,8.315791638E-5,
224.7999878,2.867316834E-5,
224.6999969,4.159515083E-5,
224.5999908,1.726767005E-5,
224.4999847,4.470263957E-5,
224.3999939,1.45489721E-5,
224.2999878,7.21523902E-5,
224.1999969,5.821233208E-5,
224.0999908,4.19789867E-5,
223.9999847,3.567817112E-5,
223.8999939,4.260123387E-5,
223.7999878,3.101376569E-5,
223.6999969,7.276291581E-5,
223.5999908,5.231348041E-5,
223.4999847,5.216131103E-5,
223.3999939,5.571726069E-5,
223.2999878,4.886209717E-5,
223.1999969,3.19478786E-5,
223.0999908,1.437596075E-5,
222.9999847,5.868429434E-5,
222.8999939,4.922323933E-5,
222.7999878,4.833533603E-5,
222.6999969,6.558522E-5,
222.5999908,2.453625166E-5,
222.4999847,4.873133003E-5,
222.3999939,7.270888455E-5,
222.2999878,2.812853927E-5,
222.1999969,5.818348654E-5,
222.0999908,4.544914555E-5,
221.9999847,5.231737669E-5,
221.8999939,3.922545511E-5,
221.7999878,3.151518467E-5,
221.6999969,1.757231257E-5,
221.5999908,3.426055628E-5,
221.4999847,2.838203545E-5,
221.3999939,4.658694888E-5,
221.2999878,2.80474178E-5,
221.1999969,2.09495629E-5,
221.0999908,5.862809849E-5,
220.9999847,2.174263682E-5,
220.8999939,3.519722304E-5,
220.7999878,5.241635517E-5,
220.6999969,1.824139144E-5,
220.5999908,5.883244012E-5,
220.4999847,6.658981147E-5,
220.3999939,7.593143528E-5,
220.2999878,4.940752842E-5,
220.1999969,5.343830344E-5,
220.0999908,3.815905802E-5,
219.9999847,3.220521103E-5,
219.8999939,6.029998622E-5,
219.7999878,5.356754991E-5,
219.6999969,4.920541323E-5,
219.5999908,4.69285842E-5,
219.4999847,3.953911801E-5,
219.3999939,4.298899512E-5,
219.2999878,5.662885815E-5,
219.1999969,4.611288023E-5,
219.0999908,4.512354644E-5,
218.9999847,5.653645712E-5,
218.8999939,4.600401735E-5,
218.7999878,5.391476225E-5,
218.6999969,4.008204633E-5,
218.5999908,6.443715392E-5,
218.4999847,2.140089236E-5,
218.3999939,6.098018639E-5,
218.2999878,5.360480645E-5,
218.1999969,4.352929682E-5,
218.0999908,4.279485438E-5,
217.9999847,5.316921306E-5,
217.8999939,5.03860465E-5,
217.7999878,4.722880476E-5,
217.6999969,4.771123349E-5,
217.5999908,4.34395406E-5,
217.4999847,4.25058679E-5,
217.3999939,5.487070666E-5,
217.2999878,3.975991785E-5,
217.1999969,4.024350346E-5,
217.0999908,5.465356662E-5,
216.9999847,3.333738641E-5,
216.8999939,6.512273103E-5,
216.7999878,4.048273331E-5,
216.6999969,5.521652201E-5,
216.5999908,5.427890574E-5,
216.4999847,5.121980939E-5,
216.3999939,3.782411295E-5,
216.2999878,6.221826334E-5,
216.1999969,5.128937482E-5,
216.0999908,4.508218262E-5,
215.9999847,1.799963502E-5,
215.8999939,2.972075708E-5,
215.7999878,5.539180711E-5,
215.6999969,2.5217656E-5,
215.5999908,5.56264531E-5,
215.4999847,4.830634498E-5,
215.3999939,4.485202953E-5,
215.2999878,4.052509757E-5,
215.1999969,6.689465226E-5,
215.0999908,5.207186769E-5,
214.9999847,3.723783811E-5,
214.8999939,7.505414396E-5,
214.7999878,2.763189332E-5,
214.6999969,3.12085067E-5,
214.5999908,3.84851628E-5,
214.4999847,8.94760451E-5,
214.3999939,3.885565093E-5,
214.2999878,3.155115337E-5,
214.1999969,4.601261753E-5,
214.0999908,4.633999561E-5,
213.9999847,6.466014747E-5,
213.8999939,3.199373168E-5,
213.7999878,3.566362284E-5,
213.6999969,6.143024802E-5,
213.5999908,3.568387183E-5,
213.4999847,6.526010839E-5,
213.3999939,4.695297321E-5,
213.2999878,5.082642383E-5,
213.1999969,5.457326915E-5,
213.0999908,7.736255793E-5,
212.9999847,7.719526911E-5,
212.8999939,5.131000944E-5,
212.7999878,4.016358434E-5,
212.6999969,2.522946306E-5,
212.5999908,3.647967242E-5,
212.4999847,8.597537817E-5,
212.3999939,2.887663322E-5,
212.2999878,3.690773883E-5,
212.1999969,4.192923734E-5,
212.0999908,2.925133049E-5,
211.9999847,5.166690971E-5,
211.8999939,5.959115515E-5,
211.7999878,2.164468424E-5,
211.6999969,7.468997501E-5,
211.5999908,8.173994138E-5,
211.4999847,3.289983943E-5,
211.3999939,4.233345317E-5,
211.2999878,6.395231321E-5,
211.1999969,6.417021359E-5,
211.0999908,8.984237502E-5,
210.9999847,4.617986269E-5,
210.8999939,4.257285764E-5,
210.7999878,3.168528929E-5,
210.6999969,6.482523895E-5,
210.5999908,5.796766709E-5,
210.4999847,6.874821702E-5,
210.3999939,2.461407894E-5,
210.2999878,3.2257969E-5,
210.1999969,3.976095832E-5,
210.0999908,3.625336831E-5,
209.9999847,4.354394696E-5,
209.8999939,6.242523523E-5,
209.7999878,3.599967022E-5,
209.6999969,7.016705786E-5,
209.5999908,3.66354725E-5,
209.4999847,8.15385938E-5,
209.3999939,0.0001085404656,
209.2999878,9.371693159E-5,
209.1999969,7.018748875E-5,
209.0999908,8.832334424E-5,
208.9999847,6.995948934E-5,
208.8999939,6.275066698E-5,
208.7999878,6.608535477E-5,
208.6999969,3.053360706E-5,
208.5999908,4.286084368E-5,
208.4999847,4.552638711E-5,
208.3999939,5.31846199E-5,
208.2999878,3.478812869E-5,
208.1999969,4.978056313E-5,
208.0999908,6.795152149E-5,
207.9999847,7.924148667E-5,
207.8999939,4.657224054E-5,
207.7999878,4.284637907E-5,
207.6999969,6.151321577E-5,
207.5999908,5.796827463E-5,
207.4999847,4.694014569E-5,
207.3999939,7.6614313E-5,
207.2999878,6.215740723E-5,
207.1999969,3.617495895E-5,
207.0999908,3.618327173E-5,
206.9999847,4.751440429E-5,
206.8999939,6.646932161E-5,
206.7999878,7.056921459E-5,
206.6999969,6.701012899E-5,
206.5999908,1.17445079E-5,
206.4999847,6.253780157E-5,
206.3999939,7.336663111E-5,
206.2999878,5.071475971E-5,
206.1999969,7.739977445E-5,
206.0999908,4.093561074E-5,
205.9999847,8.315001469E-5,
205.8999939,7.430496044E-5,
205.7999878,5.286815576E-5,
205.6999969,5.338673145E-5,
205.5999908,3.877020572E-5,
205.4999847,5.711577978E-5,
205.3999939,6.101635154E-5,
205.2999878,4.657047248E-5,
205.1999969,7.616131916E-5,
205.0999908,6.1549159E-5,
204.9999847,5.472058547E-5,
204.8999939,5.110528582E-5,
204.7999878,3.995284351E-5,
204.6999969,5.507331662E-5,
204.5999908,4.421013E-5,
204.4999847,5.947112368E-5,
204.3999939,3.813808871E-5,
204.2999878,6.275151827E-5,
204.1999969,5.908342064E-5,
204.0999908,6.050058801E-5,
203.9999847,5.542600411E-5,
203.8999939,4.109029396E-5,
203.7999878,2.79012711E-5,
203.6999969,6.435041723E-5,
203.5999908,5.356612382E-5,
203.4999847,6.085819041E-5,
203.3999939,4.301605077E-5,
203.2999878,6.139634934E-5,
203.1999969,3.972496415E-5,
203.0999908,6.568435492E-5,
202.9999847,7.738363638E-5,
202.8999939,7.025204104E-5,
202.7999878,5.534075171E-5,
202.6999969,4.846257798E-5,
202.5999908,7.57767848E-5,
202.4999847,3.354919681E-5,
202.3999939,5.672351472E-5,
202.2999878,4.821955736E-5,
202.1999969,0.0001170427277,
202.0999908,3.495758938E-5,
201.9999847,6.037083585E-5,
201.8999939,4.975436241E-5,
201.7999878,3.908551662E-5,
201.6999969,3.571753041E-5,
201.5999908,0.00010595809,
201.4999847,6.188479165E-5,
201.3999939,8.115759556E-5,
201.2999878,5.907889499E-5,
201.1999969,4.438780161E-5,
201.0999908,6.742089317E-5,
200.9999847,4.059306957E-5,
200.8999939,6.248382124E-5,
200.7999878,1.682891707E-5,
200.6999969,4.598421583E-5,
200.5999908,6.076464706E-5,
200.4999847,7.592351176E-5,
200.3999939,6.90102388E-5,
200.2999878,6.932486576E-5,
200.1999969,6.601380301E-5,
200.0999908,4.388848538E-5,
199.9999847,4.046158938E-5,
199.8999939,5.19998066E-5,
199.7999878,6.105675857E-5,
199.6999969,7.02747202E-5,
199.5999908,6.732010661E-5,
199.4999847,3.760210893E-5,
199.3999939,3.874663889E-5,
199.2999878,6.086141366E-5,
199.1999969,4.675547461E-5,
199.0999908,9.225360554E-5,
198.9999847,4.792130494E-5,
198.8999939,7.091450971E-5,
198.7999878,5.341420183E-5,
198.6999969,4.086321132E-5,
198.5999908,7.987431309E-5,
198.4999847,4.631830961E-5,
198.3999939,9.441448492E-5,
198.2999878,8.798837371E-5,
198.1999969,7.01560275E-5,
198.0999908,2.882808076E-5,
197.9999847,4.56250491E-5,
197.8999939,5.583257371E-5,
197.7999878,5.018430238E-5,
197.6999969,8.224988414E-5,
197.5999908,3.897081115E-5,
197.4999847,8.415982302E-5,
197.3999939,4.39212854E-5,
197.2999878,5.553243318E-5,
197.1999969,1.178804814E-5,
197.0999908,5.99336563E-5,
196.9999847,4.66317033E-5,
196.8999939,3.888809442E-5,
196.7999878,6.950325769E-5,
196.6999969,8.163621533E-5,
196.5999908,7.233065116E-5,
196.4999847,4.556441127E-5,
196.3999939,8.145457832E-5,
196.2999878,4.324893598E-5,
196.1999969,6.275714259E-5,
196.0999908,4.862074638E-5,
195.9999847,6.942331675E-5,
195.8999939,5.738692198E-5,
195.7999878,6.562070485E-5,
195.6999969,4.802925105E-5,
195.5999908,2.729179505E-5,
195.4999847,5.673308624E-5,
195.3999939,2.815014341E-5,
195.2999878,7.390016253E-5,
195.1999969,6.485858466E-5,
195.0999908,7.532822929E-5,
194.9999847,7.300648576E-5,
194.8999939,2.862193833E-5,
194.7999878,1.202384283E-5,
194.6999969,6.523320189E-5,
194.5999908,6.933960685E-5,
194.4999847,2.514846892E-5,
194.3999939,3.848352208E-5,
194.2999878,5.280114783E-5,
194.1999969,7.408531383E-5,
194.0999908,6.060471424E-5,
193.9999847,5.166389019E-5,
193.8999939,3.593488509E-5,
193.7999878,4.840276961E-5,
193.6999969,4.983855979E-5,
193.5999908,2.847005817E-5,
193.4999847,7.967998681E-5,
193.3999939,6.639320054E-5,
193.2999878,8.216447895E-5,
193.1999969,5.076214438E-5,
193.0999908,5.841934035E-5,
192.9999847,5.77566243E-5,
192.8999939,3.131838093E-5,
192.7999878,4.452286521E-5,
192.6999969,3.057121648E-5,
192.5999908,5.139868881E-5,
192.4999847,4.203591743E-5,
192.3999939,4.390136746E-5,
192.2999878,4.908684059E-5,
192.1999969,2.469108222E-5,
192.0999908,6.373286305E-5,
191.9999847,2.164480611E-5,
191.8999939,8.466333384E-5,
191.7999878,4.650517076E-5,
191.6999969,4.239392729E-5,
191.5999908,8.653383702E-5,
191.4999847,3.81113241E-5,
191.3999939,5.568514462E-5,
191.2999878,5.789008355E-5,
191.1999969,4.462636571E-5,
191.0999908,7.397615263E-5,
190.9999847,5.939892435E-5,
190.8999939,2.687362394E-5,
190.7999878,2.584877802E-5,
190.6999969,4.726599218E-5,
190.5999908,7.745338371E-5,
190.4999847,3.095358625E-5,
190.3999939,4.913554221E-5,
190.2999878,5.332365254E-5,
190.1999969,7.053655281E-5,
190.0999908,5.931945998E-5,
189.9999847,7.141569222E-5,
189.8999939,9.896091069E-5,
189.7999878,4.288911805E-5,
189.6999969,3.140081753E-5,
189.5999908,2.990218127E-5,
189.4999847,8.948260074E-5,
189.3999939,4.336307393E-5,
189.2999878,7.848185487E-5,
189.1999969,5.554697418E-5,
189.0999908,6.530565588E-5,
188.9999847,3.500466482E-5,
188.8999939,9.240603686E-5,
188.7999878,7.31127875E-5,
188.6999969,9.96056624E-5,
188.5999908,9.967736696E-5,
188.4999847,0.0001109402874,
188.3999939,6.978183228E-5,
188.2999878,5.082140342E-5,
188.1999969,5.643708937E-5,
188.0999908,5.568842244E-5,
187.9999847,4.391285984E-5,
187.8999939,4.66268757E-5,
187.7999878,0.000181838026,
187.6999969,0.0001922695665,
187.5999908,7.06675055E-5,
187.4999847,0.0001241483842,
187.3999939,2.572960511E-5,
187.2999878,-0.0001868429244,
187.1999969,0.0001504688989,
187.0999908,3.9778879E-6,
186.9999847,0.0003855675459,
186.8999939,-3.365540033E-5,
186.7999878,-0.0003705865238,
186.6999969,0.0003449508222,
186.5999908,0.0002190905652,
186.4999847,0.0004874752776,
186.3999939,0.000187106285,
186.2999878,0.0002567473857,
186.1999969,0.000684180588,
186.0999908,0.0004199485702,
185.9999847,0.000864027068,
185.8999939,0.001359169837,
185.7999878,0.001262891921,
185.6999969,0.002862362191,
185.5999908,-0.0006699915393,
185.4999847,0.003436550032,
185.3999939,0.002867381321,
185.2999878,-0.0002556613763,
185.1999969,0.0002080486884,
185.0999908,0.003147521522,
184.9999847,0.008361994289,
184.8999939,0.007443940733,
184.7999878,0.003765865695,
184.6999969,0.01125075109,
184.5999908,0.01105380058,
184.4999847,-0.00762586575,
184.3999939,-0.005184087902,
184.2999878,0.004253572784,
184.1999969,0.005788376089,
184.0999908,0.03384763002,
183.9999847,0.02947516367,
183.8999939,0.01977045089,
183.7999878,0.0004801765608,
183.6999969,0.009870872833,
183.5999908,0.00453004241,
183.4999847,0.02253501862,
183.3999939,-0.02842836455,
183.2999878,0.03991051391,
183.1999817,0.05786345527,
183.0999908,0.07622415572,
182.9999847,0.02939216793,
182.8999939,-0.02103155106,
182.7999878,-0.02580686472,
182.6999817,0.1118337512,
182.5999908,0.03140609339,
182.4999847,0.01897300594,
182.3999939,0.2672945559,
182.2999878,0.06451442838,
182.1999817,0.02154453285,
182.0999908,0.1043288857,
181.9999847,0.058966171,
181.8999939,0.1021126732,
181.7999878,0.3181701899,
181.6999817,0.03025904298,
181.5999908,0.03934051096,
181.4999847,0.08953106403,
181.3999939,-0.04077003524,
181.2999878,0.08603122085,
181.1999817,0.3857805431,
181.0999908,0.3436310589,
180.9999847,-0.003292457666,
180.8999939,0.5848242044,
180.7999878,0.1407086998,
180.6999817,-0.07019818574,
180.5999908,0.3182893097,
180.4999847,-0.04843325168,
180.3999939,0.1032250598,
180.2999878,-0.03774474189,
180.1999817,-0.02016708069,
180.0999908,0.1949247122,
179.9999847,0.4087469876,
179.8999939,-0.1608416587,
179.7999878,0.2937992215,
179.6999817,0.3150242269,
179.5999908,0.2086328268,
179.4999847,0.1792190969,
179.3999939,0.2630287409,
179.2999878,-0.4490815103,
179.1999817,0.5244062543,
179.0999908,0.6149024963,
178.9999847,0.7261879444,
178.8999939,0.1686834097,
178.7999878,-0.3394727707,
178.6999817,0.7589059472,
178.5999908,0.05572519824,
178.4999847,-0.1788311452,
178.3999939,0.1004504263,
178.2999878,0.3360146284,
178.1999817,0.1935836077,
178.0999908,0.2605294883,
177.9999847,-0.0178740304,
177.8999939,-0.3621491492,
177.7999878,0.1541190445,
177.6999817,1.185266376,
177.5999908,0.8200412393,
177.4999847,-0.004045823589,
177.3999939,0.2595985234,
177.2999878,0.1017045006,
177.1999817,0.1081799939,
177.0999908,0.03006016463,
176.9999847,-0.02054815181,
176.8999939,0.6220539212,
176.7999878,-0.1596544683,
176.6999817,0.2383798659,
176.5999908,0.2643499374,
176.4999847,0.4761941135,
176.3999939,0.1915360391,
